"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3974","5","3311","46","0","2024","3","N",4,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","3311","46","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","3311","46","0","2024","3","",17,1143,1165,1136,28838903,281137,9173,1932,"",1.18,1.24,1.27,1.25,1.38,1.13,0.90,1.10,"",-1,-5.6,-75,-6.2,-47,-3.9,-88,-7.2,1899410,7.1,-133398,-32.2,-1739,-15.9,231,13.6
"C4022","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4038","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4042","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4058","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4066","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",4.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","3311","46","0","2024","3","",6,24,24,24,646280,12887,433,2071,"",0.66,0.04,0.04,0.04,0.04,0.09,0.07,0.92,"",1,20.0,1,4.3,0,0.0,0,0.0,-25195,-3.8,-2585,-16.7,-134,-23.6,-111,-5.1
"C4110","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","3311","46","0","2024","3","N",6,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","3311","46","0","2024","3","N",9,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","3311","46","0","2024","3","N",5,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4174","5","3311","46","0","2024","3","",11,31,31,30,897301,16422,500,2251,"",0.94,0.04,0.04,0.04,0.04,0.08,0.06,0.96,"",2,22.2,10,47.6,9,40.9,12,66.7,-297638,-24.9,-11453,-41.1,-175,-25.9,-2270,-50.2
"C4186","5","3311","46","0","2024","3","",9,108,108,104,3360515,61614,1523,2423,"",0.46,0.08,0.08,0.08,0.05,0.19,0.12,0.65,"",-1,-10.0,-463,-81.1,-461,-81.0,-466,-81.8,-11970996,-78.1,-91671,-59.8,-1493,-49.5,354,17.1
"C4194","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4198","5","3311","46","0","2024","3","N",13,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",-2,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4210","5","3311","46","0","2024","3","N",2,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4220","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4266","5","3311","46","0","2024","3","",8,129,118,131,2173849,1652906,27340,1327,"",0.73,0.11,0.10,0.11,0.04,0.47,0.46,0.40,"",1,14.3,-130,-50.2,-159,-57.4,-139,-51.5,-2744656,-55.8,-2249729,-57.6,-32965,-54.7,-81,-5.8
"C4270","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4334","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4364","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4390","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4406","5","3311","46","0","2024","3","",4,70,66,70,1069660,987778,11307,1198,"",2.71,0.49,0.47,0.50,0.31,2.45,1.72,0.63,"",1,33.3,54,337.5,49,288.2,54,337.5,899270,527.8,817388,479.7,9523,533.8,396,49.4
"C4470","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4506","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4530","5","3311","46","0","2024","3","",9,101,98,99,1794233,61601,139,1389,"",0.86,0.13,0.12,0.13,0.09,0.27,0.06,0.71,"",-1,-10.0,12,13.5,4,4.3,7,7.6,104286,6.2,-50445,-45.0,-450,-76.4,-29,-2.0
"C4550","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4578","5","3311","46","0","2024","3","N",3,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4594","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4614","5","3311","46","0","2024","3","N",6,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4622","5","3311","46","0","2024","3","N",4,0,0,0,0,0,0,0,"N",7.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",4.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4722","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4726","5","3311","46","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4730","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4738","5","3311","46","0","2024","3","N",4,0,0,0,0,0,0,0,"N",6.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4790","5","3311","46","0","2024","3","N",11,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","3311","46","0","2024","3","N",3,0,0,0,0,0,0,0,"N",11.74,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4830","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4862","5","3311","46","0","2024","3","N",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4868","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4918","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4934","5","3311","46","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4962","5","3311","46","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4966","5","3311","46","0","2024","3","N",7,0,0,0,0,0,0,0,"N",7.51,0,0,0,0,0,0,0,"N",-4,-36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","3311","16","0","2024","3","",1054,85438,85294,84501,2356970141,61377922,1250799,2131,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",42,4.2,516,0.6,541,0.6,-135,-0.2,108358092,4.8,-4648125,-7.0,-218945,-14.9,91,4.5
