"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37089","5","313","75","0","2024","2","",6,413,395,405,8122166,3469257,36227,1545,"",6.50,16.97,16.16,16.34,31.03,13.62,33.09,1.88,"",-1,-14.3,-20,-4.6,-32,-7.5,-30,-6.9,537048,7.1,-236010,-6.4,12449,52.4,193,14.3
"37091","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",9.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",13.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","313","75","0","2024","2","",8,684,685,701,10383545,7233194,96354,1158,"",5.04,15.27,15.29,15.77,17.66,15.16,45.68,1.14,"",-2,-20.0,-30,-4.2,-19,-2.7,-19,-2.6,568745,5.8,414299,6.1,-8658,-8.2,99,9.3
"37101","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37105","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",7.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",6.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","313","75","0","2024","2","",7,319,314,312,4330332,3130882,14837,1057,"",11.97,20.53,20.20,20.03,25.79,19.78,19.78,1.27,"",-1,-12.5,16,5.3,10,3.3,14,4.7,88602,2.1,206142,7.0,1112,8.1,-25,-2.3
"37111","5","313","75","0","2024","2","",3,326,321,318,4973399,2869715,21627,1189,"",13.81,38.01,37.75,36.79,62.41,32.73,65.24,1.66,"",-1,-25.0,-37,-10.2,-41,-11.3,-45,-12.4,-492555,-9.0,-430621,-13.0,-7323,-25.3,30,2.6
"37119","5","313","75","0","2024","2","",17,440,434,433,7233609,5616696,10670,1277,"",1.43,1.01,1.00,0.99,1.01,1.29,0.53,1.01,"",-2,-10.5,-37,-7.8,-34,-7.3,-28,-6.1,-235574,-3.2,770200,15.9,915,9.4,51,4.2
"37123","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",14.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","313","75","0","2024","2","",6,244,241,242,3489172,2266374,10681,1108,"",7.73,10.95,10.82,10.78,14.78,12.38,13.99,1.36,"",0,0.0,6,2.5,-1,-0.4,-2,-0.8,80916,2.4,68662,3.1,417,4.1,22,2.0
"37127","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","313","75","0","2024","2","",5,57,57,57,692640,333801,2595,935,"",4.06,1.31,1.32,1.28,1.07,1.37,2.34,0.82,"",-1,-16.7,3,5.6,4,7.5,3,5.6,37115,5.7,39622,13.5,359,16.1,-5,-0.5
"37139","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",7.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",4.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37143","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",15.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37145","5","313","75","0","2024","2","N",4,0,0,0,0,0,0,0,"N",21.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","313","75","0","2024","2","",3,174,174,172,1951602,1498765,14103,866,"",18.91,56.81,55.77,57.33,69.23,56.78,122.25,1.22,"",0,0.0,-19,-9.8,-13,-7.0,-16,-8.5,82042,4.4,-3262,-0.2,-2580,-15.5,106,13.9
"37151","5","313","75","0","2024","2","",10,387,381,369,3571067,3036344,18815,725,"",14.68,15.87,15.74,15.58,14.09,11.90,17.69,0.90,"",-2,-16.7,-14,-3.5,-5,-1.3,-30,-7.5,-149397,-4.0,91691,3.1,1226,7.0,1,0.1
"37153","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",9.54,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","313","75","0","2024","2","",8,118,118,120,1327062,1024668,4268,860,"",16.36,5.55,5.56,5.63,6.96,5.92,5.97,1.25,"",1,14.3,-48,-28.9,-39,-24.8,-36,-23.1,-369146,-21.8,-244208,-19.2,167,4.1,43,5.3
"37157","5","313","75","0","2024","2","",13,1504,1503,1519,17552742,13902050,82557,895,"",30.26,108.52,108.94,112.21,143.23,109.63,148.30,1.30,"",2,18.2,-19,-1.2,-11,-0.7,15,1.0,695261,4.1,974785,7.5,13265,19.1,38,4.4
"37159","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","313","75","0","2024","2","",8,478,501,474,7988027,5114208,34535,1269,"",24.02,47.49,49.69,46.82,82.77,54.64,93.36,1.73,"",1,14.3,-75,-13.6,-25,-4.8,-56,-10.6,206682,2.7,-296213,-5.5,-4236,-10.9,153,13.7
"37165","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",6.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","313","75","0","2024","2","",4,116,109,110,1447571,814045,18179,997,"",10.43,9.00,8.36,8.52,12.61,7.61,36.84,1.46,"",-1,-20.0,-78,-40.2,-76,-41.1,-71,-39.2,-272223,-15.8,-318519,-28.1,-7052,-27.9,288,40.6
"37169","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",6.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","313","75","0","2024","2","",7,244,228,257,3561753,2208457,8286,1127,"",3.99,5.91,5.52,6.41,7.25,5.15,4.15,1.22,"",1,16.7,10,4.3,-7,-3.0,12,4.9,461791,14.9,-37329,-1.7,317,4.0,125,12.5
"37183","5","313","75","0","2024","2","",8,80,77,77,922777,702851,2341,910,"",0.70,0.22,0.21,0.21,0.17,0.21,0.14,0.79,"",-4,-33.3,2,2.6,4,5.5,1,1.3,49323,5.6,-866,-0.1,888,61.1,22,2.5
"37185","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",12.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37189","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",9.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",16.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",9.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","313","75","0","2024","2","N",8,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","313","55","0","2024","2","",1,65,62,63,868805,828630,10026,1055,"",330.07,363.58,358.96,356.22,408.91,124.61,272.37,1.14,"",0,0.0,2,3.2,-1,-1.6,2,3.3,74280,9.3,68871,9.1,9418,1549.0,75,7.7
"38000","5","313","55","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38003","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",9.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38005","3","313","75","0","2024","2","",1,65,62,63,868805,828630,10026,1055,"",82504.87,78224.46,77146.62,81452.97,109460.34,23930.57,28790.83,1.39,"",0,0.0,2,3.2,-1,-1.6,2,3.3,74280,9.3,68871,9.1,9418,1549.0,75,7.7
"38077","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",6.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","313","55","0","2024","2","",55,1538,1573,1592,25562272,3185435,242483,1254,"",0.71,0.51,0.52,0.52,0.66,0.58,2.35,1.28,"",-4,-6.8,-307,-16.6,-267,-14.5,-242,-13.2,-7661179,-23.1,1052033,49.3,193142,391.4,-135,-9.7
"39017","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","313","75","0","2024","2","N",5,0,0,0,0,0,0,0,"N",4.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39031","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",11.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","313","75","0","2024","2","N",5,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",11.78,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","5","313","75","0","2024","2","",3,78,79,80,1026375,31305,281,999,"",0.84,0.54,0.55,0.55,0.59,0.12,0.06,1.08,"",0,0.0,-1,-1.3,-1,-1.2,0,0.0,86647,9.2,-33063,-51.4,-248,-46.9,92,10.1
"39155","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39169","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",4.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","313","75","0","2024","2","",4,3,4,4,247530,1000,27,5193,"",0.62,0.03,0.04,0.04,0.11,0.01,0.01,3.31,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","313","55","0","2024","2","",26,156,150,159,1777502,1296882,26521,882,"",0.90,0.17,0.16,0.17,0.16,0.16,0.54,0.99,"",-2,-7.1,-19,-10.9,-32,-17.6,-27,-14.5,-149090,-7.7,-166200,-11.4,-4805,-15.3,63,7.7
"40005","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",13.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40061","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",14.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40095","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",12.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40107","5","313","75","0","2024","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","313","75","0","2024","2","",7,23,21,21,275814,158543,475,979,"",0.94,0.08,0.08,0.08,0.08,0.07,0.03,0.99,"",-1,-12.5,-14,-37.8,-16,-43.2,-16,-43.2,-115785,-29.6,-128571,-44.8,-386,-44.8,165,20.3
"40125","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","313","75","0","2024","2","",6,35,35,35,350626,279757,4432,771,"",1.00,0.17,0.17,0.17,0.14,0.15,0.36,0.81,"",-1,-14.3,-1,-2.8,-4,-10.3,-3,-7.9,-19262,-5.2,-6140,-2.1,3014,212.6,16,2.1
"41000","5","313","55","0","2024","2","",5,53,42,43,647036,540658,10586,1082,"",0.12,0.05,0.04,0.04,0.04,0.04,0.05,1.00,"",-5,-50.0,-49,-48.0,-59,-58.4,-52,-54.7,-483239,-42.8,-417297,-43.6,-2835,-21.1,207,23.7
"41005","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","313","55","0","2024","2","",83,2903,2926,2948,46007433,3588721,124064,1210,"",0.95,0.87,0.88,0.88,0.99,0.55,0.75,1.13,"",-5,-5.7,15,0.5,-26,-0.9,-15,-0.5,2306993,5.3,-232506,-6.1,-10702,-7.9,64,5.6
"42003","5","313","75","0","2024","2","N",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42005","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",6.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","313","75","0","2024","2","",7,410,419,435,6355262,322430,9791,1160,"",3.48,4.28,4.39,4.56,5.32,1.71,2.14,1.21,"",0,0.0,-5,-1.2,-4,-0.9,15,3.6,204313,3.3,-60678,-15.8,-377,-3.7,32,2.8
"42017","5","313","75","0","2024","2","",9,460,474,478,10042238,512834,15462,1641,"",1.88,3.04,3.12,3.10,5.15,1.54,1.90,1.67,"",0,0.0,54,13.3,46,10.7,57,13.5,1175315,13.3,73771,16.8,1793,13.1,11,0.7
"42021","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","313","75","0","2024","2","",5,64,65,67,1002548,62000,1619,1180,"",1.34,0.46,0.47,0.48,0.41,0.24,0.26,0.87,"",-1,-16.7,-2,-3.0,2,3.2,1,1.5,-63915,-6.0,-15145,-19.6,157,10.7,-82,-6.5
"42037","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",4.86,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","313","75","0","2024","2","",4,255,256,261,3729383,408205,13703,1115,"",3.18,4.73,4.74,4.84,6.51,3.52,4.55,1.37,"",0,0.0,-38,-13.0,-37,-12.6,-42,-13.9,-169456,-4.3,-9607,-2.3,-1471,-9.7,103,10.2
"42075","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42079","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","313","75","0","2024","2","",6,124,125,113,1867919,114422,2510,1191,"",0.92,0.44,0.45,0.40,0.40,0.21,0.18,0.92,"",-1,-14.3,-19,-13.3,-13,-9.4,-32,-22.1,-121961,-6.1,-58275,-33.7,-3159,-55.7,113,10.5
"42093","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",9.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",7.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","313","75","0","2024","2","",12,192,194,191,2455814,283072,11396,982,"",1.58,0.49,0.50,0.49,0.39,0.42,0.65,0.80,"",0,0.0,55,40.1,58,42.6,53,38.4,847689,52.7,70135,32.9,4211,58.6,79,8.7
"42107","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42109","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","313","75","0","2024","2","N",4,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","313","55","0","2024","2","N",35,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",-4,-10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","313","75","0","2024","2","",27,1009,1011,998,15371315,9259819,165977,1175,"",4.89,6.31,6.35,6.25,7.27,7.08,7.81,1.15,"",-2,-6.9,-4,-0.4,15,1.5,-2,-0.2,1156213,8.1,799452,9.4,14253,9.4,85,7.8
"44009","5","313","75","0","2024","2","N",5,0,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","313","55","0","2024","2","",188,11394,11380,11476,159633515,37915636,638857,1076,"",4.42,9.04,9.06,9.07,10.61,8.00,25.00,1.17,"",-2,-1.1,-209,-1.8,-228,-2.0,-162,-1.4,5578161,3.6,-2684446,-6.6,187233,41.5,56,5.5
"45001","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",30.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45003","5","313","75","0","2024","2","",5,1039,1059,1065,14337226,2951462,57538,1046,"",5.90,28.98,29.65,29.74,31.93,24.98,93.70,1.08,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","313","75","0","2024","2","",15,1761,1733,1765,22596796,5200542,89829,992,"",14.66,43.73,43.49,44.10,54.37,34.38,133.61,1.24,"",0,0.0,40,2.3,39,2.3,67,3.9,1117582,5.2,-484126,-8.5,22534,33.5,23,2.4
"45013","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
