"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37127","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",8.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37143","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",15.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37145","5","313","75","0","2020","3","N",4,0,0,0,0,0,0,0,"N",21.37,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","313","75","0","2020","3","",4,169,162,157,1304205,860799,13000,617,"",26.61,52.22,47.48,45.60,56.84,59.97,182.79,1.18,"",1,33.3,-1,-0.6,-7,-4.1,-12,-7.1,-62032,-4.5,10253,1.2,-6069,-31.8,-4,-0.6
"37151","5","313","75","0","2020","3","",12,509,515,509,4178823,2592153,4392,629,"",18.57,18.07,17.69,17.28,19.18,18.21,7.17,1.09,"",-3,-20.0,-171,-25.1,-160,-23.7,-151,-22.9,-2000649,-32.4,-524554,-16.8,-1577,-26.4,-79,-11.2
"37153","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",13.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","313","75","0","2020","3","",6,154,127,140,981152,626609,3249,538,"",11.71,6.15,4.93,5.43,5.30,6.30,7.63,0.96,"",0,0.0,-46,-23.0,-78,-38.0,-50,-26.3,-252389,-20.5,-259150,-29.3,170,5.5,60,12.6
"37157","5","313","75","0","2020","3","",11,1369,1570,1562,12349040,7332700,47693,633,"",26.26,88.58,98.39,96.28,104.95,101.39,118.50,1.11,"",1,10.0,-349,-20.3,-146,-8.5,-169,-9.8,-3040337,-19.8,-1141864,-13.5,-13091,-21.5,-55,-8.0
"37159","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","313","75","0","2020","3","",6,457,509,513,5964947,2402326,37179,931,"",18.04,40.92,42.88,42.26,67.48,47.24,128.26,1.61,"",-1,-14.3,-172,-27.3,-90,-15.0,-27,-5.0,-590424,-9.0,-415758,-14.8,-16176,-30.3,75,8.8
"37165","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",6.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","313","75","0","2020","3","",5,156,150,143,1321173,583274,11833,679,"",13.84,12.96,11.98,11.21,14.31,11.99,59.97,1.19,"",0,0.0,-125,-44.5,-89,-37.2,-56,-28.1,-702400,-34.7,-487189,-45.5,-5849,-33.1,30,4.6
"37169","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",5.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","313","75","0","2020","3","",3,28,32,28,445220,111184,1065,1168,"",6.67,1.58,1.78,1.52,3.23,1.40,3.06,1.99,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","313","75","0","2020","3","",6,231,226,229,2388303,1252194,5644,803,"",3.91,5.58,5.30,5.30,6.10,6.78,5.76,1.13,"",0,0.0,-10,-4.1,-16,-6.6,-10,-4.2,-711518,-23.0,127899,11.4,-449,-7.4,-188,-19.0
"37183","5","313","75","0","2020","3","",10,57,58,58,488166,278750,471,651,"",1.02,0.15,0.15,0.15,0.11,0.20,0.06,0.68,"",-1,-9.1,-21,-26.9,-22,-27.5,-22,-27.5,-234901,-32.5,-75976,-21.4,-1070,-69.4,-50,-7.1
"37185","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37189","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",8.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",6.05,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",17.65,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",10.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","313","75","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","313","55","0","2020","3","N",1,0,0,0,0,0,0,0,"N",323.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","313","55","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38003","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",9.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38005","3","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",74049.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","313","55","0","2020","3","",58,1836,1835,1859,28657327,1172295,33658,1196,"",0.75,0.53,0.52,0.53,0.77,0.29,0.45,1.47,"",2,3.6,-97,-5.0,-91,-4.7,-66,-3.4,-1015945,-3.4,-30080,-2.5,7473,28.5,12,1.0
"39003","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","313","75","0","2020","3","N",5,0,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39031","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",11.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","313","75","0","2020","3","N",9,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","313","75","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39081","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",10.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",7.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","313","75","0","2020","3","",4,6,6,9,167551,13760,85,1841,"",1.83,0.06,0.06,0.09,0.19,0.11,0.04,2.77,"",0,0.0,-5,-45.5,-5,-45.5,-2,-18.2,44028,35.6,-7804,-36.2,-172,-66.9,977,113.1
"39153","5","313","75","0","2020","3","",3,83,80,85,849321,9655,87,790,"",0.81,0.49,0.47,0.49,0.50,0.05,0.02,1.03,"",0,0.0,-6,-6.7,-12,-13.0,-7,-7.6,-166384,-16.4,-42841,-81.6,-469,-84.4,-69,-8.0
"39155","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39169","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",8.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","313","55","0","2020","3","",31,148,162,162,1493814,531380,6336,730,"",1.09,0.15,0.15,0.15,0.15,0.18,0.35,1.02,"",-3,-8.8,-23,-13.5,-11,-6.4,-19,-10.5,51527,3.6,-137273,-20.5,-6137,-49.2,96,15.1
"40005","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",12.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",6.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40019","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40039","5","313","75","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40061","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",15.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",16.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40077","5","313","75","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40079","5","313","75","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40095","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",14.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","313","75","0","2020","3","",8,52,58,58,499267,174757,2237,686,"",1.10,0.17,0.19,0.19,0.16,0.21,0.44,0.85,"",0,0.0,7,15.6,15,34.9,9,18.4,84562,20.4,-24656,-12.4,-634,-22.1,-13,-1.9
"40113","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",7.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","313","75","0","2020","3","",7,33,32,33,264295,113615,1707,622,"",1.21,0.15,0.14,0.14,0.11,0.18,0.41,0.80,"",0,0.0,-17,-34.0,-20,-38.5,-21,-38.9,-114101,-30.2,-70613,-38.3,-892,-34.3,62,11.1
"41000","5","313","55","0","2020","3","",10,81,89,89,764881,542752,7454,682,"",0.24,0.07,0.07,0.07,0.05,0.06,0.06,0.79,"",1,11.1,-28,-25.7,-19,-17.6,-22,-19.8,-150552,-16.4,-104976,-16.2,-4632,-38.3,38,5.9
"41009","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",5.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","313","55","0","2020","3","",99,2985,3020,2955,38227916,2142257,91268,985,"",1.08,0.81,0.81,0.78,0.89,0.49,0.67,1.11,"",-3,-2.9,-493,-14.2,-443,-12.8,-524,-15.1,-2912813,-7.1,-255971,-10.7,-34164,-27.2,74,8.1
"42003","5","313","75","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42005","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","313","75","0","2020","3","",9,438,430,423,5766154,173883,5095,1031,"",4.03,4.08,3.96,3.80,4.95,1.35,1.34,1.26,"",0,0.0,-60,-12.0,-71,-14.2,-76,-15.2,-334354,-5.5,-58612,-25.2,-5245,-50.7,91,9.7
"42017","5","313","75","0","2020","3","",9,404,394,387,5582347,147096,4423,1087,"",1.76,2.49,2.39,2.28,3.10,0.64,0.64,1.30,"",0,0.0,-15,-3.6,-33,-7.7,-31,-7.4,-101911,-1.8,-187064,-56.0,-9805,-68.9,49,4.7
"42021","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","313","75","0","2020","3","",5,75,76,81,1066241,74207,2882,1061,"",1.25,0.48,0.47,0.49,0.48,0.41,0.55,1.00,"",1,25.0,8,11.9,7,10.1,9,12.5,97681,10.1,2822,4.0,211,7.9,-14,-1.3
"42035","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","313","75","0","2020","3","",4,209,231,231,2906052,106739,4226,999,"",2.84,3.50,3.81,3.74,5.28,1.39,1.75,1.43,"",0,0.0,-44,-17.4,-24,-9.4,-25,-9.8,50060,1.8,-77080,-41.9,-6701,-61.3,136,15.8
"42075","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","313","75","0","2020","3","",5,46,45,43,374866,41963,1874,646,"",2.26,0.38,0.37,0.34,0.27,0.29,0.42,0.73,"",0,0.0,-16,-25.8,-13,-22.4,-15,-25.9,-53501,-12.5,-19456,-31.7,-1049,-35.9,91,16.4
"42079","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42081","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","313","75","0","2020","3","",8,141,140,138,2004501,62724,1350,1104,"",1.13,0.45,0.44,0.42,0.44,0.16,0.11,1.01,"",-1,-11.1,-135,-48.9,-136,-49.3,-132,-48.9,-1638010,-45.0,-124332,-66.5,-5004,-78.8,81,7.9
"42093","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",8.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","5","313","75","0","2020","3","",3,123,137,77,1498607,44364,4561,1026,"",6.44,6.91,7.61,4.26,9.92,1.62,5.07,1.59,"",0,0.0,-43,-25.9,-19,-12.2,-76,-49.7,-80924,-5.1,-28427,-39.1,-1453,-24.2,259,33.8
"42101","5","313","75","0","2020","3","",14,138,151,148,1583309,196859,6462,836,"",1.60,0.33,0.36,0.34,0.26,0.50,0.54,0.77,"",0,0.0,-48,-25.8,-33,-17.9,-42,-22.1,-531494,-25.1,71438,57.0,115,1.8,-35,-4.0
"42107","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42109","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","313","75","0","2020","3","",5,109,104,105,1462767,29794,976,1062,"",2.16,0.97,0.91,0.90,1.28,0.21,0.23,1.38,"",0,0.0,-24,-18.0,-27,-20.6,-29,-21.6,-233863,-13.8,-95089,-76.1,-3878,-79.9,78,7.9
"42999","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","313","55","0","2020","3","",43,1423,1654,1670,20833790,6671560,113282,1013,"",4.25,4.81,5.44,5.36,6.19,5.83,4.91,1.19,"",-4,-8.5,-17,-1.2,-173,-9.5,-156,-8.5,422057,2.1,201952,3.1,-23455,-17.2,88,9.5
"44001","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","313","75","0","2020","3","N",5,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","313","75","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","313","75","0","2020","3","",30,1004,1141,1143,14823850,5149371,83870,1040,"",6.19,5.79,6.39,6.21,7.50,8.21,6.91,1.22,"",-4,-11.8,5,0.5,-76,-6.2,-79,-6.5,1828860,14.1,168985,3.4,-20237,-19.4,168,19.3
"44009","5","313","75","0","2020","3","",7,352,443,459,5373195,1298894,26671,989,"",6.04,9.91,12.18,12.74,13.08,8.42,7.67,1.13,"",0,0.0,7,2.0,-71,-13.8,-52,-10.2,-1062761,-16.5,236878,22.3,1776,7.1,-95,-8.8
"45000","5","313","55","0","2020","3","",197,12225,12335,12490,136818094,18832767,253191,852,"",5.32,9.02,8.89,8.93,10.58,6.79,12.93,1.18,"",-3,-1.5,-2634,-17.7,-2478,-16.7,-2031,-14.0,-24825033,-15.4,334021,1.8,-192824,-43.2,8,0.9
